917709971, 917353786, 3.7716333333333334
917709977, 917580735, 2.9084
917709977, 917615327, 2.0527555555555557
917709986, 917514409, 2.687
917709986, 917501068, 1.9300444444444445
917710007, 917547114, 1.674888888888889
917710007, 917603796, 1.104177777777778
917710007, 917604139, 1.5321111111111112
917710059, 917715893, 3.6233666666666666
917710059, 917311283, 1.8918444444444444
917710074, 917612708, 1.8423555555555557
917710074, 917353934, 1.5759333333333334
917710074, 917417859, 0.6408888888888888
917710102, 917431502, 1.8335333333333332
917710102, 917604209, 0.4389333333333333
917710105, 2266540031, 0.2825666666666667
917710105, 917484039, 1.342288888888889
917710288, 917436478, 1.0474
917710288, 917489419, 1.9998666666666667
917710296, 917343023, 1.9420666666666666
917710296, 917439388, 1.279488888888889
917710296, 917410119, 1.9372222222222222
917710333, 917461572, 3.2888888888888888
917710333, 917480107, 1.6407333333333334
917710333, 5736747137, 1.86465
917710359, 917345724, 1.2588222222222223
917710362, 424252444, 5.8547111111111105
917710362, 917406342, 11.708955555555557
917710376, 917353147, 2.2926444444444445
917710376, 917605271, 1.4329777777777777
917710376, 917510801, 2.2903333333333333
917710406, 917604152, 5.065044444444444
917710406, 917490713, 1.86975
917710433, 5319450380, 5.781949999999999
917710433, 9183296413, 11.051266666666667
917710433, 917468960, 24.86551666666667
917710449, 917400206, 1.601288888888889
917710449, 917547868, 1.2536666666666667
917710449, 917530120, 2.229311111111111
917710545, 917700444, 2.0883333333333334
917710545, 917504660, 2.268288888888889
917710545, 917590711, 4.674377777777778
917710553, 9183229860, 0.3246833333333334
917710553, 917350374, 6.361366666666667
917710553, 917480570, 5.128644444444444
917710581, 917552659, 0.6350444444444445
917710581, 917606714, 2.489888888888889
917710592, 917547890, 3.0492888888888885
917710592, 917567533, 1.976
917710592, 917721763, 2.002066666666667
917710594, 917474099, 2.322488888888889
917710594, 917557904, 1.5174
917710594, 917577391, 2.223488888888889
917710594, 917623744, 2.0951555555555554
917710620, 917531322, 2.9609
917710620, 917603784, 1.6507
917710641, 917343835, 0.22204444444444446
917710641, 917434148, 2.0982888888888893
917710665, 917605294, 1.0818222222222222
917710665, 917347216, 0.5794
917710665, 917605025, 0.9077333333333333
917710990, 11032320702, 3.150577777777778
917710990, 917478069, 2.1555111111111107
917710990, 917424361, 2.956777777777778
917710990, 917700762, 2.1676
917711002, 917491752, 0.7843333333333333
917711002, 917384151, 0.16528888888888887
917711002, 917725214, 1.478911111111111
917711013, 917344037, 2.150288888888889
917711013, 917535220, 2.1977333333333333
917711013, 917610509, 2.2224444444444447
917711068, 917683868, 0.37968888888888885
917711068, 917548405, 0.20930666666666667
917711078, 917421522, 2.908933333333333
917711078, 917605384, 6.906044444444445
917711078, 917386458, 4.215044444444445
917711101, 917732852, 0.6258888888888888
917711101, 917408506, 2.0505555555555555
917711101, 917600758, 2.4763333333333333
917711111, 917478390, 0.9605111111111111
917711111, 917592383, 1.2551555555555556
917711111, 11796049703, 5.246088888888888
917711161, 917462601, 0.8733777777777778
917711161, 917736256, 2.523911111111111
917711161, 917421656, 2.6500222222222223
917711165, 917520914, 1.9489333333333332
917711165, 917546630, 1.9955111111111112
917711194, 917421656, 0.8892222222222222
917711194, 917707645, 4.9314
917711240, 917620701, 2.644622222222222
917711240, 917589035, 1.9447333333333334
917711240, 917361155, 0.9585777777777779
917711242, 917605489, 14.480416666666667
917711242, 917476569, 10.535583333333333
917711242, 917366482, 11.408383333333331
917711242, 917416692, 12.216916666666666
917711242, 917506868, 5.547822222222223
917711258, 917461055, 2.1105666666666667
917711258, 917585349, 4.22955
917711258, 917605503, 0.24415
917711304, 917501954, 0.8884833333333333
917711304, 917481292, 0.31834999999999997
917711304, 917409027, 1.9068888888888889
917711311, 917590274, 2.4407777777777775
917711311, 917415258, 1.2214
917711311, 917522659, 1.4043777777777777
917711339, 917501993, 0.1556888888888889
917711339, 2883241535, 2.743488888888889
917711339, 917578371, 6.548599999999999
917711346, 917682976, 3.6242666666666667
917711346, 917591988, 1.0682
917711346, 917427809, 2.22195
917711969, 917568474, 1.0910222222222221
917712033, 917548517, 4.072488888888889
917712033, 917568573, 5.751266666666667
917712033, 917542013, 1.8205111111111112
917712049, 917598296, 3.6653999999999995
917712049, 917467926, 2.998288888888889
917712049, 917546409, 6.299911111111112
917712049, 917504447, 9.935488888888889
917712115, 9712293994, 0.4252888888888888
917712115, 917462840, 0.312
917712136, 917345125, 0.18013333333333334
917712136, 5721412772, 1.6306888888888889
917712136, 5721412774, 2.1519500000000003
917712146, 917683233, 2.28
917712146, 917471815, 2.1550000000000002
917712190, 917416097, 2.2082
917712190, 917387677, 2.236622222222222
917712190, 917607166, 2.2200666666666673
917712190, 917345219, 2.3350666666666666
917712194, 917316979, 3.2215333333333334
917712194, 917312147, 2.4776000000000002
917712194, 917538053, 2.3055777777777777
917712194, 917487896, 2.713311111111111
917712222, 917549347, 2.2666666666666666
917712222, 917510701, 2.229511111111111
917712222, 917538179, 1.1188
917712241, 917548729, 1.0213555555555556
917712241, 917622209, 2.2912666666666666
917712241, 917492449, 0.8254444444444445
917712259, 917412260, 2.215333333333333
917712259, 917495552, 2.5968
917712259, 917676590, 2.931022222222222
917712259, 917663735, 2.280577777777778
917712268, 917562147, 2.4011555555555555
917712268, 917591301, 2.2783333333333333
917712268, 917559874, 1.6593777777777776
917712268, 917422655, 2.337244444444444
917712310, 917583235, 3.233422222222223
917712310, 917418715, 0.5937333333333332
917712310, 917605820, 1.9094666666666669
917712665, 917502600, 1.0799333333333334
917712665, 917345579, 1.068111111111111
917712665, 7827812661, 2.1531
917712676, 917679862, 0.6143555555555555
917712676, 917336290, 0.6108444444444444
917712676, 917474947, 3.456844444444444
917712734, 917605999, 4.166933333333334
917712734, 917387540, 5.3776
917712734, 917488994, 4.319533333333333
917712772, 917404745, 1.2492666666666667
917712802, 917590743, 1.8473333333333333
917712802, 917480143, 2.9119777777777776
917712846, 917562720, 1.8191555555555554
917712846, 917408305, 0.49375555555555556
917712989, 917440720, 2.1022000000000003
917712989, 917569160, 1.58052
917713110, 917435012, 1.8618444444444444
917713123, 917441973, 0.9149111111111111
917713123, 917603568, 2.0703555555555555
917713123, 917528015, 1.2184000000000001
917713123, 917523770, 1.0577777777777777
917713146, 917367713, 1.1470222222222222
917713146, 11796049691, 0.4066888888888889
917713146, 917465920, 2.2933777777777777
917713999, 917592044, 2.5966666666666667
917713999, 917719509, 2.2466222222222223
917713999, 917392311, 2.013533333333333
917714090, 917394335, 0.6408444444444444
917714090, 917465351, 2.3756444444444442
917714090, 917571696, 0.7388666666666667
917714090, 917566066, 1.2822444444444445
917714098, 917595434, 3.3780666666666668
917714098, 917570522, 2.631711111111111
917714108, 917492965, 3.1331777777777776
917714108, 917587659, 2.3768000000000002
917714108, 917419652, 2.434111111111111
917714108, 917588433, 2.3015777777777777
917714194, 4492931206, 0.1779111111111111
917714194, 917423084, 2.2762222222222226
917714194, 917361397, 5.766022222222222
917714202, 917346213, 0.8930833333333333
917714202, 917385133, 1.0626166666666665
917714236, 917356173, 6.247977777777778
917714236, 917738063, 3.5662666666666665
917714267, 917380340, 1.9513333333333334
917714267, 917596092, 1.3454888888888887
917714267, 917411178, 0.6403555555555556
917714267, 917529716, 2.720177777777778
917714286, 917346314, 2.6302444444444446
917714286, 917362790, 3.0497555555555556
917714286, 917340779, 9.719711111111112
917714286, 917415137, 2.700711111111111
917714409, 7324044351, 0.428975
917714455, 917606455, 2.1228000000000002
917714466, 917403029, 2.0303555555555555
917714473, 917488784, 4.165622222222222
917714473, 917431686, 2.546777777777778
917714473, 11045458252, 3.604177777777778
917714527, 917493173, 1.8764888888888887
917714527, 917379667, 1.376511111111111
917714527, 917734065, 2.453022222222222
917714932, 917583864, 2.5331833333333336
917714932, 917532966, 3.626
917714989, 917609575, 3.857666666666667
917715018, 917351291, 2.8377333333333334
917715076, 917685860, 2.863844444444444
917715076, 917742880, 2.8072666666666666
917715076, 917737126, 2.6213333333333333
917715076, 917343468, 2.8631333333333333
917715121, 917567594, 1.5608444444444445
917715201, 917499939, 2.3686444444444446
917715201, 917687893, 1.6396222222222223
917715201, 917435510, 1.5577555555555556
917715215, 917378791, 1.2167555555555556
917715215, 917742577, 1.2480666666666667
917715215, 917474660, 2.0282
917715215, 917541830, 1.774311111111111
917715365, 917423769, 2.2890444444444444
917715365, 917390418, 2.6052222222222223
917715365, 917501454, 2.684711111111111
917715365, 917452064, 4.802444444444444
917715413, 917511086, 0.1494888888888889
917715413, 917583617, 4.545444444444445
917715413, 917471452, 3.499244444444444
917715434, 917330361, 2.2644888888888888
917715434, 917363181, 2.2838444444444446
917715434, 917600112, 2.2912666666666666
917715434, 917504709, 2.3015333333333334
917715873, 917514411, 2.2226
917715873, 917425318, 2.2087333333333334
917715873, 917583740, 1.824111111111111
917715888, 917734488, 1.9242444444444442
917715888, 917421829, 1.1107111111111112
917715888, 917529761, 1.3795777777777778
917715893, 917508410, 3.207333333333333
917715893, 917520726, 3.7907
917715926, 917606905, 3.7117111111111116
917715926, 917558518, 0.8182
917715926, 917364974, 0.6456
917715945, 917592382, 0.39648888888888884
917715945, 917550568, 0.3572222222222222
917715945, 917606918, 1.7195555555555555
917715973, 917665185, 4.645222222222222
917715973, 917612325, 0.8750333333333333
917715973, 917520341, 0.8336
917715992, 917511233, 2.1527555555555553
917715992, 917543056, 7.297311111111112
917715992, 917484661, 5.6556444444444445
917716021, 917520387, 1.3973777777777778
917716021, 917387334, 2.1823777777777775
917716021, 917523759, 2.3695333333333335
917716120, 5589114820, 12.403383333333332
917716120, 917665757, 2.6530666666666667
917716120, 917538739, 8.007
917716206, 917467870, 3.0903555555555555
917716206, 917428100, 2.0448
917716206, 917436283, 2.8764444444444446
917716219, 917572245, 4.545155555555556
917716219, 917543198, 3.295088888888889
917716219, 917393285, 3.210777777777778
917716246, 917624197, 4.597066666666667
917716246, 917624197, 0.7079333333333334
917716246, 917436298, 1.9900888888888892
917716263, 917619898, 2.061088888888889
917716263, 917525992, 0.5791777777777778
917716263, 917378376, 2.9371555555555555
917716275, 917425307, 2.2336222222222224
917716275, 917481211, 3.0732666666666666
917716275, 917394754, 3.384777777777778
917716275, 917440453, 2.9305555555555554
917716314, 917364859, 2.216066666666667
917716314, 917538092, 2.231688888888889
917716314, 917433531, 2.228022222222222
917716314, 917513544, 2.1834444444444445
917716324, 917407277, 5.9266
917716324, 917353474, 6.283133333333333
917716324, 917551669, 2.149511111111111
917716324, 917688309, 2.1700444444444447
917716401, 917601406, 12.754616666666665
917716415, 917418028, 0.1942888888888889
917716427, 4464840311, 1.0662222222222222
917716427, 917607420, 1.319311111111111
917716869, 9975580326, 0.11304444444444443
917716869, 9954973363, 1.5550666666666666
917716869, 917551022, 2.20315
917716876, 917504435, 2.2562666666666664
917716876, 917414432, 2.305311111111111
917716876, 917335567, 2.304977777777778
917716876, 917416101, 2.2777555555555553
917716890, 917357543, 2.2178444444444443
917716919, 917521198, 3.0884666666666667
917716919, 917481866, 3.752555555555556
917716919, 917708118, 2.5158222222222224
917716919, 917734924, 2.721511111111111
917716925, 917503476, 4.580022222222222
917716925, 917407636, 1.8909333333333334
917716938, 917378170, 1.6185555555555555
917716938, 917663420, 4.173866666666667
917716938, 917412950, 3.3679111111111113
917716967, 11090394228, 0.4064666666666667
917716967, 1751693475, 1.4927777777777778
917716967, 917621918, 2.7092
917716967, 917537431, 2.3539555555555554
917717039, 917545920, 0.30493333333333333
917717039, 917436875, 0.37902222222222226
917717039, 917357680, 5.69428
917717088, 917672303, 4.633755555555556
917717088, 917407833, 1.1544
917717088, 917607242, 1.1494222222222221
917717088, 1989201496, 4.265288888888889
917717271, 917381970, 4.023822222222222
917717271, 917609513, 2.7710500000000002
917717372, 917729915, 5.427949999999999
917717387, 2719310402, 0.479
917717387, 917393036, 2.303
917717387, 917353499, 3.6869777777777775
917717421, 917555924, 2.0366222222222223
917717421, 917582470, 0.5506222222222222
917717421, 917609896, 0.7840222222222222
917717421, 917697009, 2.6750444444444446
917717423, 917607374, 0.9131555555555555
917717952, 917584780, 6.9534
917717952, 917379414, 2.3373777777777773
917717952, 917444287, 3.2984222222222224
917717952, 917354624, 3.1250888888888886
917718040, 917557912, 0.8730222222222223
917718040, 917573261, 2.0908666666666664
917718040, 917624523, 2.5122222222222224
917718127, 917348760, 2.614177777777778
917718127, 917513158, 2.237333333333333
917718127, 917328747, 2.783822222222222
917718127, 917401723, 2.417666666666667
917718294, 9168314125, 2.0057555555555555
917718294, 917375335, 3.415377777777778
917718294, 917446532, 7.385244444444445
917718294, 917479357, 1.9195777777777778
917718299, 1758062855, 1.6813111111111112
917718299, 917341637, 2.1574
917718299, 917421989, 2.834777777777778
917718369, 917592992, 1.1617555555555557
917718369, 917559167, 2.195066666666667
917718422, 917539940, 2.2856888888888887
917718422, 917552585, 2.5974
917718444, 917348974, 3.0613333333333332
917718444, 917434316, 3.7531555555555554
917718444, 4411631517, 3.527911111111111
917718489, 917499920, 0.6228
917718489, 917424412, 3.5804666666666667
917718489, 917404720, 4.413511111111111
917718586, 917498047, 2.9287333333333336
917718586, 917425296, 0.8852444444444444
917718586, 917366268, 0.3710888888888889
917718650, 917612077, 4.575666666666667
917718650, 917422539, 0.4093333333333334
917718650, 917590981, 6.595377777777777
917718991, 917483393, 2.241511111111111
917718991, 917540399, 2.3512444444444442
917719122, 917735648, 2.1324833333333335
917719122, 917551823, 1.8638166666666665
917719122, 917557351, 2.310022222222222
917719160, 917573146, 5.997516666666667
917719160, 917579069, 2.4777
917719160, 917512798, 2.3541999999999996
